### Level-3 GRACE/GRACE-FO M-SSA solution of surface mass density anomalies, expressed in Equivalent Water Height (EWH)
# Solution processed following the method proposed by Gauer et al. , in revision for Journal of Geophysical Research - Solid Earth, 2023
# Combined solution computed using Level-2 GRACE/GRACE-FO gravity fields provided by the CSR, GFZ, ITSG TU-GRAZ and JPL processing centers
# Period : 2003-01 to 2022-09
# Units: EWH [cm]
# 
# Stokes coefficients C1.0, C1.1 and S1.1 have been added following TN-13
# Stokes coefficient C2.0 has been replaced following TN-14
# Stokes coefficient C3.0 has been replaced following TN-14  for the 2012-03 to 2022-09 period
# TN are provided here : https://podaac-tools.jpl.nasa.gov/drive/files/allData/gracefo/docs/
# 
lon;lat;EWH
342.0;-87.0;-0.33426968340629504
342.0;-86.0;-0.6106687475735595
342.0;-85.0;-0.63657144937931
342.0;-84.0;-0.3357334144179624
342.0;-83.0;-0.029783635834222513
342.0;-82.0;0.5648983891982542
342.0;-81.0;0.8647940704793031
342.0;-80.0;0.6058088743775194
342.0;-79.0;0.7874843788456535
342.0;-78.0;1.2496847129360322
342.0;-77.0;2.1948946851749818
342.0;-76.0;2.7250869420199315
342.0;-75.0;2.9602802066333234
342.0;-74.0;2.224286185787679
342.0;-73.0;1.1534416522347923
342.0;-72.0;0.22654215783566728
342.0;-71.0;-0.17524891773692813
342.0;-70.0;-0.1983711613650979
342.0;-69.0;-0.08584862214324947
342.0;-68.0;0.006423368467344443
342.0;-67.0;0.03939613065075066
342.0;-66.0;0.02834425835992265
342.0;-65.0;0.07496256948307112
342.0;-64.0;0.17555304623593032
342.0;-63.0;0.3315555541284705
342.0;-62.0;0.49239795795916297
342.0;-61.0;0.5211053678737138
342.0;-60.0;0.4940817668094835
342.0;-59.0;0.3686660579600853
342.0;-58.0;0.3589566692047297
342.0;-57.0;0.3852547275151711
342.0;-56.0;0.44612422987633094
342.0;-55.0;0.4663829810990417
342.0;-54.0;0.4766957199811084
342.0;-53.0;0.5134021086412915
342.0;-52.0;0.4815858681010506
342.0;-51.0;0.35191203340858596
342.0;-50.0;0.29565129070929896
342.0;-49.0;0.312764429176271
342.0;-48.0;0.3551340354336544
342.0;-47.0;0.36013217314445767
342.0;-46.0;0.3062285424780157
342.0;-45.0;0.31377481543081376
342.0;-44.0;0.24453630159705828
342.0;-43.0;0.2812445629019208
342.0;-42.0;0.3164570744665075
342.0;-41.0;0.2814085663856723
342.0;-40.0;0.2858948177815954
342.0;-39.0;0.2493886044969106
342.0;-38.0;0.2703755620106387
342.0;-37.0;0.25367190249248706
342.0;-36.0;0.24347490708209835
342.0;-35.0;0.18254796251189687
342.0;-34.0;0.018991293066955052
342.0;-33.0;0.059600602550803704
342.0;-32.0;0.02047678622858989
342.0;-31.0;-0.08709509063623448
342.0;-30.0;-0.06667363963702683
342.0;-29.0;-0.06254276589861486
342.0;-28.0;-0.012292927525083939
342.0;-27.0;0.13695474768314397
342.0;-26.0;0.3502345671856891
342.0;-25.0;0.2736072206279537
342.0;-24.0;0.31091961115317784
342.0;-23.0;0.4351796028960857
342.0;-22.0;0.40832102064390413
342.0;-21.0;0.35297221913986454
342.0;-20.0;0.3441481262186131
342.0;-19.0;0.31360286621573197
342.0;-18.0;0.4330008040846443
342.0;-17.0;0.4329588610059988
342.0;-16.0;0.47798583544480994
342.0;-15.0;0.44190134602743225
342.0;-14.0;0.6435184075152203
342.0;-13.0;0.7093385671631048
342.0;-12.0;0.7494059395734504
342.0;-11.0;0.7379917647357469
342.0;-10.0;0.6519134812398929
342.0;-9.0;0.5911131956151957
342.0;-8.0;0.5725870032880702
342.0;-7.0;0.4297451505814837
342.0;-6.0;0.24956553748476168
342.0;-5.0;0.20619185058226455
342.0;-4.0;0.21085420614765335
342.0;-3.0;0.20846809370864303
342.0;-2.0;0.21213767782020665
342.0;-1.0;0.22208553922846608
342.0;0.0;0.22819190466041248
342.0;1.0;0.2330195956827024
342.0;2.0;0.23785735643372602
342.0;3.0;0.24276964748878604
342.0;4.0;0.19742771532028888
342.0;5.0;0.029573831563782984
342.0;6.0;0.12445624520740763
342.0;7.0;-0.06581732965529359
342.0;8.0;-0.0404791443326073
342.0;9.0;-0.025158346948972767
342.0;10.0;0.1284615484603375
342.0;11.0;0.35764053620457353
342.0;12.0;0.6087246085348395
342.0;13.0;0.8797481264406517
342.0;14.0;0.9171620043029063
342.0;15.0;0.9201266936190392
342.0;16.0;0.36112436481615773
342.0;17.0;0.33913651828941355
342.0;18.0;0.3291710775106172
342.0;19.0;0.3297391415766112
342.0;20.0;0.34243117804392714
342.0;21.0;0.40885882650000227
342.0;22.0;0.3821125790106956
342.0;23.0;0.4138562143273827
342.0;24.0;0.4566522760219908
342.0;25.0;0.44748864688339585
342.0;26.0;0.3829041235326793
342.0;27.0;0.38533488331183025
342.0;28.0;0.4538541714971493
342.0;29.0;0.40354879151472584
342.0;30.0;0.3767743963552278
342.0;31.0;0.3680540392112003
342.0;32.0;0.3378715521916823
342.0;33.0;0.23511340494689426
342.0;34.0;0.05323092860627564
342.0;35.0;0.03214799139256115
342.0;36.0;-0.054715331383520985
342.0;37.0;0.051288359230943874
342.0;38.0;0.0913131697249046
342.0;39.0;0.12178108044706515
342.0;40.0;0.08850584546742807
342.0;41.0;0.11351360080749914
342.0;42.0;0.09962637832703364
342.0;43.0;0.11354753534315261
342.0;44.0;0.39269839829777614
342.0;45.0;0.41096737266921873
342.0;46.0;0.48117637430145976
342.0;47.0;0.4699082866869371
342.0;48.0;0.54542269572517
342.0;49.0;0.47469710710510377
342.0;50.0;0.5415728435337158
342.0;51.0;0.5767396660792296
342.0;52.0;0.5688588374901978
342.0;53.0;0.560309700815626
342.0;54.0;0.588830137200742
342.0;55.0;0.5040867145474544
342.0;56.0;0.4183944165450938
342.0;57.0;0.4158257069453358
342.0;58.0;0.4648670854202639
342.0;59.0;0.7964953553905729
342.0;60.0;1.2585369685017296
342.0;61.0;0.8284858161855841
342.0;62.0;-0.9774786023417374
342.0;63.0;-3.1286610364020464
342.0;64.0;-4.490481634737959
342.0;65.0;-3.9238520382695072
342.0;66.0;-1.8815970888539653
342.0;67.0;0.32956780995610063
342.0;68.0;1.2742876282486595
342.0;69.0;1.2899046010918103
342.0;70.0;1.1640866331604975
342.0;71.0;0.6344671540938202
342.0;72.0;-0.20626014973807213
342.0;73.0;-1.16910415336411
342.0;74.0;-1.2468343021012451
342.0;75.0;-0.89052916997525
342.0;76.0;-1.5424836487494407
342.0;77.0;-3.7888000006050118
342.0;78.0;-6.497673185782789
342.0;79.0;-8.139555688628409
342.0;80.0;-7.9162525981781995
342.0;81.0;-6.3098420748475945
342.0;82.0;-4.148539293792258
342.0;83.0;-2.2777000936233267
342.0;84.0;-0.9702214071305096
342.0;85.0;-0.26328722946794925
342.0;86.0;0.057273983068024864
342.0;87.0;0.22890740924435787
342.0;88.0;0.3109974981036565
342.0;89.0;0.23694302058329222
342.0;90.0;0.11196828176094092
343.0;-90.0;0.33270147228113167
343.0;-89.0;0.3582077509311463
343.0;-88.0;0.0036522514340245824
343.0;-87.0;-0.30323070643438416
343.0;-86.0;-0.5622886324758258
343.0;-85.0;-0.5380034829409617
343.0;-84.0;-0.2649328954820527
343.0;-83.0;0.04429204888958894
343.0;-82.0;0.6177914025008555
343.0;-81.0;0.8783031706980482
343.0;-80.0;0.6816257061823281
343.0;-79.0;0.7171072979062277
343.0;-78.0;1.2498922169766638
343.0;-77.0;2.2312044022817417
343.0;-76.0;2.7336650893799654
343.0;-75.0;2.8492406379150292
343.0;-74.0;2.496409950257502
343.0;-73.0;1.476670331764701
343.0;-72.0;0.45810133081988336
343.0;-71.0;0.028370721213485342
343.0;-70.0;-0.07503498587511308
343.0;-69.0;-0.07961958345407447
343.0;-68.0;-0.01387693424470474
343.0;-67.0;0.0527694083429819
343.0;-66.0;0.035420331315106135
343.0;-65.0;0.06285500125071362
343.0;-64.0;0.14311501041561853
343.0;-63.0;0.297677986216084
343.0;-62.0;0.4593058618135998
343.0;-61.0;0.5549178260171543
343.0;-60.0;0.5275834138717277
343.0;-59.0;0.43083444544594285
343.0;-58.0;0.41398890535856925
343.0;-57.0;0.47741875770675324
343.0;-56.0;0.5120385567899743
343.0;-55.0;0.5263311403543014
343.0;-54.0;0.5061742600058622
343.0;-53.0;0.5788204133057046
343.0;-52.0;0.547518990286403
343.0;-51.0;0.46436934360796267
343.0;-50.0;0.4112008631537212
343.0;-49.0;0.40398584301754265
343.0;-48.0;0.3821237207130905
343.0;-47.0;0.42575301036539576
343.0;-46.0;0.31140191354168395
343.0;-45.0;0.30313610161651117
343.0;-44.0;0.34782789711416695
343.0;-43.0;0.38713919499406685
343.0;-42.0;0.42452232705192827
343.0;-41.0;0.2916922768181134
343.0;-40.0;0.27587841634007115
343.0;-39.0;0.16905499316969397
343.0;-38.0;0.19209436161547497
343.0;-37.0;0.19590948278589934
343.0;-36.0;0.1505543616447585
343.0;-35.0;0.1280193383700715
343.0;-34.0;0.11750543630819768
343.0;-33.0;0.09755881524829088
343.0;-32.0;0.13946287139623798
343.0;-31.0;0.14209001599326762
343.0;-30.0;0.0616269880726116
343.0;-29.0;0.05915322598495041
343.0;-28.0;0.32173580251212125
343.0;-27.0;0.26335251293334627
343.0;-26.0;0.36205219133288485
343.0;-25.0;0.4117323711948079
343.0;-24.0;0.5097572949059688
343.0;-23.0;0.4720528194737899
343.0;-22.0;0.457169536978766
343.0;-21.0;0.528813611605414
343.0;-20.0;0.40147829186089645
343.0;-19.0;0.3695044709000865
343.0;-18.0;0.4733177255904716
343.0;-17.0;0.4599977419650558
343.0;-16.0;0.26478971388814426
343.0;-15.0;0.25598149114623736
343.0;-14.0;0.27473200831959554
343.0;-13.0;0.3842074074252211
343.0;-12.0;0.45034616716724385
343.0;-11.0;0.37333960268399174
343.0;-10.0;0.26295610679833603
343.0;-9.0;0.19782153411373596
343.0;-8.0;0.21142258276976536
343.0;-7.0;0.23741689081117748
343.0;-6.0;0.2625550954218554
343.0;-5.0;0.22563087933086748
343.0;-4.0;0.22740469294469684
343.0;-3.0;0.20151215222336627
343.0;-2.0;0.22314383419525366
343.0;-1.0;0.22206435440143926
343.0;0.0;0.23904136849455365
343.0;1.0;0.2758908323384387
343.0;2.0;0.25442901784926275
343.0;3.0;0.29763197982942735
343.0;4.0;0.30091160936330014
343.0;5.0;0.27753819707602095
343.0;6.0;0.3084695433365949
343.0;7.0;0.26385690596182965
343.0;8.0;0.18326349856142587
343.0;9.0;0.2159308850015021
343.0;10.0;0.3265587765074472
343.0;11.0;0.38685845402907326
343.0;12.0;0.870704217263112
343.0;13.0;1.1983727343482926
343.0;14.0;1.0604185153827503
343.0;15.0;0.7727082236371281
343.0;16.0;0.5710015739016606
343.0;17.0;0.31582837246040196
343.0;18.0;0.2941566636933185
343.0;19.0;0.21051755716028525
343.0;20.0;0.30700336723501215
343.0;21.0;0.33909637102341744
343.0;22.0;0.34716557851233254
343.0;23.0;0.335153214660901
343.0;24.0;0.3731318792958455
343.0;25.0;0.377261758042696
343.0;26.0;0.4564620454561508
343.0;27.0;0.46075105488760487
343.0;28.0;0.45043335419514335
343.0;29.0;0.1878029503485801
343.0;30.0;0.19194785920163537
343.0;31.0;0.15163994360431327
343.0;32.0;0.1940755171143664
343.0;33.0;0.17061883674605316
343.0;34.0;0.24310699296716365
343.0;35.0;0.20667896826498994
343.0;36.0;0.13119428247174336
343.0;37.0;0.25297116703739025
343.0;38.0;0.266253275760824
343.0;39.0;0.22476591345797303
343.0;40.0;0.19378385921857352
343.0;41.0;0.12407171694341931
343.0;42.0;0.15360156494736113
343.0;43.0;0.28758997379363166
343.0;44.0;0.3331358526312087
343.0;45.0;0.5064866696018399
343.0;46.0;0.48992778882376115
343.0;47.0;0.510493168978546
343.0;48.0;0.46905168238659245
343.0;49.0;0.5442917787556316
343.0;50.0;0.521922562294482
343.0;51.0;0.5395647702909384
343.0;52.0;0.5111807213639776
343.0;53.0;0.5485824813122607
343.0;54.0;0.6017365672934267
343.0;55.0;0.5187944967704882
343.0;56.0;0.4867379866642799
343.0;57.0;0.3693721467284307
343.0;58.0;0.36191057838386603
343.0;59.0;0.6636083085584437
343.0;60.0;1.0523684817701173
343.0;61.0;0.7465809908482164
343.0;62.0;-0.8619492224046073
343.0;63.0;-2.895202781762437
343.0;64.0;-4.222446543791621
343.0;65.0;-3.74984034329408
343.0;66.0;-1.9445313393737589
343.0;67.0;0.20560138214517348
343.0;68.0;1.317848944185851
343.0;69.0;1.5708340931033318
343.0;70.0;1.411045204962565
343.0;71.0;0.9407901649893334
343.0;72.0;0.1678742923322874
343.0;73.0;-0.7867526646156668
343.0;74.0;-0.9470771088294858
343.0;75.0;-0.7285331309491909
343.0;76.0;-1.3599805458366045
343.0;77.0;-3.5940028576850613
343.0;78.0;-6.233877922568958
343.0;79.0;-7.766411108974822
343.0;80.0;-7.483584266115704
343.0;81.0;-5.922477331251583
343.0;82.0;-3.750607822853402
343.0;83.0;-2.009296787493857
343.0;84.0;-0.8279699622821466
343.0;85.0;-0.219297798010364
343.0;86.0;0.05990525379601781
343.0;87.0;0.2292411288120212
343.0;88.0;0.31795314596899277
343.0;89.0;0.2364653563657826
343.0;90.0;0.11197820695396381
344.0;-90.0;0.33275171369656736
344.0;-89.0;0.341662240931099
344.0;-88.0;-0.003966508104888924
344.0;-87.0;-0.29963595951328875
344.0;-86.0;-0.5370336863256174
344.0;-85.0;-0.4521401102897719
344.0;-84.0;-0.1799987637544358
344.0;-83.0;0.11756737584796226
344.0;-82.0;0.6483483647633719
344.0;-81.0;0.9024490937231995
344.0;-80.0;0.8243031228452278
344.0;-79.0;0.7680653984611513
344.0;-78.0;1.2426866149369429
344.0;-77.0;2.2390214890554794
344.0;-76.0;3.0673278931263637
344.0;-75.0;2.942845634375258
344.0;-74.0;2.70043594629252
344.0;-73.0;1.789102539195498
344.0;-72.0;0.8231625760326543
344.0;-71.0;0.21302525689484178
344.0;-70.0;0.0949843379735424
344.0;-69.0;-0.07335179328298486
344.0;-68.0;-0.023126136031214682
344.0;-67.0;0.04565049335712049
344.0;-66.0;0.03472696380201576
344.0;-65.0;0.08492504877071111
344.0;-64.0;0.1503809427834041
344.0;-63.0;0.26375620268916095
344.0;-62.0;0.4626342865032488
344.0;-61.0;0.5373317069534004
344.0;-60.0;0.5731897653752337
344.0;-59.0;0.49103159987939377
344.0;-58.0;0.4265339895905816
344.0;-57.0;0.4421809261880798
344.0;-56.0;0.4174950838124732
344.0;-55.0;0.4808826493468951
344.0;-54.0;0.5021704922805814
344.0;-53.0;0.5465285142498932
344.0;-52.0;0.5894151670681919
344.0;-51.0;0.4722876741473038
344.0;-50.0;0.41724203737544163
344.0;-49.0;0.3556979569972557
344.0;-48.0;0.3428875498274737
344.0;-47.0;0.3419248996613473
344.0;-46.0;0.2709553051352687
344.0;-45.0;0.2891222080548677
344.0;-44.0;0.39619118787039276
344.0;-43.0;0.3658929364879142
344.0;-42.0;0.3409854781942659
344.0;-41.0;0.3835185693046961
344.0;-40.0;0.3172948560287701
344.0;-39.0;0.2621461548644189
344.0;-38.0;0.2916464851679797
344.0;-37.0;0.24230723451722305
344.0;-36.0;0.3619045987598708
344.0;-35.0;0.36912049248293766
344.0;-34.0;0.32184702309504004
344.0;-33.0;0.3304035251085115
344.0;-32.0;0.3030699486300648
344.0;-31.0;0.24107378669938287
344.0;-30.0;0.34573602638809364
344.0;-29.0;0.2426945000755859
344.0;-28.0;0.3160690914583133
344.0;-27.0;0.3996079148646232
344.0;-26.0;0.48368654557560753
344.0;-25.0;0.5370511627236416
344.0;-24.0;0.5449182093109435
344.0;-23.0;0.5829136700780713
344.0;-22.0;0.5403964008815052
344.0;-21.0;0.4765712814774578
344.0;-20.0;0.3751042610253937
344.0;-19.0;0.3807388132167172
344.0;-18.0;0.3680559206090755
344.0;-17.0;0.26027263450961763
344.0;-16.0;0.19693723859361575
344.0;-15.0;0.08977072387396381
344.0;-14.0;0.1118183193108977
344.0;-13.0;0.14455436199930952
344.0;-12.0;0.17497008950148918
344.0;-11.0;0.1618146640821677
344.0;-10.0;0.1350585423630151
344.0;-9.0;0.14047468075498068
344.0;-8.0;0.10278546378045166
344.0;-7.0;-0.03712746222660715
344.0;-6.0;0.039346429402295977
344.0;-5.0;0.13680945406650766
344.0;-4.0;0.13845951062823078
344.0;-3.0;0.2057500019851226
344.0;-2.0;0.22043172750464357
344.0;-1.0;0.23192761327485925
344.0;0.0;0.256679251920479
344.0;1.0;0.2555960403691135
344.0;2.0;0.2574299686970837
344.0;3.0;0.22559176422153943
344.0;4.0;0.552831586130386
344.0;5.0;0.7776090432657369
344.0;6.0;0.7060153472093211
344.0;7.0;0.6307049285065786
344.0;8.0;0.33275827828012594
344.0;9.0;0.25379217853994357
344.0;10.0;0.2428069606678151
344.0;11.0;0.35121113066703613
344.0;12.0;0.9730438897905433
344.0;13.0;1.3377823888218925
344.0;14.0;1.402230094052333
344.0;15.0;1.188432089618688
344.0;16.0;0.4759453471757968
344.0;17.0;0.2794907284039276
344.0;18.0;0.1989092482297767
344.0;19.0;0.2555570866106357
344.0;20.0;0.25224561356487024
344.0;21.0;0.3017928434267559
344.0;22.0;0.3433226200785488
344.0;23.0;0.3360511435792258
344.0;24.0;0.35626798538924026
344.0;25.0;0.3527746257119956
344.0;26.0;0.40323645287429927
344.0;27.0;0.33028521390075616
344.0;28.0;0.3273982911605456
344.0;29.0;0.1966551020591584
344.0;30.0;0.09885641824940937
344.0;31.0;0.2900063242537942
344.0;32.0;0.275973990341997
344.0;33.0;0.36231223183601613
344.0;34.0;0.39704174959438393
344.0;35.0;0.4402163637176815
344.0;36.0;0.46191207045769145
344.0;37.0;0.48690315552735003
344.0;38.0;0.3633487162083691
344.0;39.0;0.3564474862258383
344.0;40.0;0.3250424015136011
344.0;41.0;0.2182881308826641
344.0;42.0;0.22256594677429858
344.0;43.0;0.43141436373957753
344.0;44.0;0.3743949560914518
344.0;45.0;0.43709582662318314
344.0;46.0;0.3912352026214722
344.0;47.0;0.3954790575184974
344.0;48.0;0.45702732512750893
344.0;49.0;0.29071532832853286
344.0;50.0;0.38267241964352994
344.0;51.0;0.29150134083406226
344.0;52.0;0.2977012316416605
344.0;53.0;0.2833928827765815
344.0;54.0;0.3802504053126149
344.0;55.0;0.3834914454043802
344.0;56.0;0.36108337622779446
344.0;57.0;0.3140950344692821
344.0;58.0;0.16296325808304793
344.0;59.0;0.3932366874544534
344.0;60.0;0.7563531031459417
344.0;61.0;0.61122886732419
344.0;62.0;-0.8025869485271734
344.0;63.0;-2.575597660381363
344.0;64.0;-3.7950247461514146
344.0;65.0;-3.4267467057131213
344.0;66.0;-1.8525140255050363
344.0;67.0;0.08696822539773996
344.0;68.0;1.2719615140404765
344.0;69.0;1.6118523894973598
344.0;70.0;1.622673885419044
344.0;71.0;1.2668408825562096
344.0;72.0;0.412113768007341
344.0;73.0;-0.35217786953277685
344.0;74.0;-0.6520181258054717
344.0;75.0;-0.5580084805303337
344.0;76.0;-1.2505626000900236
344.0;77.0;-3.1898922199536277
344.0;78.0;-5.729050887444713
344.0;79.0;-7.233129201140463
344.0;80.0;-6.952357201084192
344.0;81.0;-5.445187492842145
344.0;82.0;-3.4261441894714864
344.0;83.0;-1.7518749946074565
344.0;84.0;-0.6711203487945601
344.0;85.0;-0.18877103418597183
344.0;86.0;0.06975194267821402
344.0;87.0;0.23625725783775225
344.0;88.0;0.33139442038144895
344.0;89.0;0.23336852278350226
344.0;90.0;0.1119887704749291
345.0;-90.0;0.33280172309642064
345.0;-89.0;0.32565677645521024
345.0;-88.0;-0.006680527853189623
345.0;-87.0;-0.2848961621513454
345.0;-86.0;-0.4363226271505671
345.0;-85.0;-0.38652368587173874
345.0;-84.0;-0.10891542029781501
345.0;-83.0;0.18044192675551085
345.0;-82.0;0.6820191501588977
345.0;-81.0;0.8836975992756216
345.0;-80.0;0.8341523876820226
345.0;-79.0;0.7341254129478347
345.0;-78.0;1.2310856055549586
345.0;-77.0;2.2250066414443714
345.0;-76.0;3.0628672916332293
345.0;-75.0;3.0747011342845756
345.0;-74.0;2.9004043688172936
345.0;-73.0;2.21640391716682
345.0;-72.0;1.372542795691742
345.0;-71.0;0.6203465368117237
345.0;-70.0;0.11683318478385037
345.0;-69.0;-0.0267763047640509
345.0;-68.0;-0.056275284910189405
345.0;-67.0;0.009689967599119024
345.0;-66.0;0.03304085461424841
345.0;-65.0;0.07445901391186228
345.0;-64.0;0.08666854580108281
345.0;-63.0;0.20856816784685153
345.0;-62.0;0.39301642539369414
345.0;-61.0;0.6044873633708978
345.0;-60.0;0.5454452725134968
345.0;-59.0;0.47920622839536403
345.0;-58.0;0.4437040033462769
345.0;-57.0;0.40975297214356854
345.0;-56.0;0.41196620566738495
345.0;-55.0;0.4672492292070259
345.0;-54.0;0.4887822147660679
345.0;-53.0;0.4816886151625014
345.0;-52.0;0.5300496742094348
345.0;-51.0;0.45573116925321755
345.0;-50.0;0.4253940149848403
345.0;-49.0;0.40896612147626893
345.0;-48.0;0.3682053516496902
345.0;-47.0;0.3435156061677115
345.0;-46.0;0.24417807322422713
345.0;-45.0;0.264015816936768
345.0;-44.0;0.35914181068163203
345.0;-43.0;0.3431881032345295
345.0;-42.0;0.32505458531733084
345.0;-41.0;0.38505817781880153
345.0;-40.0;0.41874198752138175
345.0;-39.0;0.3433126237679785
345.0;-38.0;0.30992139672451724
345.0;-37.0;0.36282688683856157
345.0;-36.0;0.4452736256672467
345.0;-35.0;0.473668117356431
345.0;-34.0;0.4619105129994681
345.0;-33.0;0.5219455123248765
345.0;-32.0;0.48897044050074145
345.0;-31.0;0.41273237579310884
345.0;-30.0;0.4080722341093672
345.0;-29.0;0.44950212134559037
345.0;-28.0;0.5043495633172881
345.0;-27.0;0.5799439875613873
345.0;-26.0;0.5423474069452847
345.0;-25.0;0.4449089594824916
345.0;-24.0;0.4586999158951522
345.0;-23.0;0.5137934382088245
345.0;-22.0;0.4137023362206857
345.0;-21.0;0.3923707093708246
345.0;-20.0;0.3541984944733065
345.0;-19.0;0.3029931753789135
345.0;-18.0;0.3101336578719941
345.0;-17.0;0.2392714162722632
345.0;-16.0;0.16585772090754097
345.0;-15.0;0.23357221693453284
345.0;-14.0;0.1682668391440538
345.0;-13.0;0.1262299661820402
345.0;-12.0;0.12477100331819012
345.0;-11.0;0.11534811875434649
345.0;-10.0;0.09054996121762376
345.0;-9.0;0.1586127344687512
345.0;-8.0;0.1825773868951911
345.0;-7.0;0.11415682668636257
345.0;-6.0;0.1424039402114797
345.0;-5.0;0.13271164465789895
345.0;-4.0;0.16855941719588205
345.0;-3.0;0.22221622967416152
345.0;-2.0;0.2031624768155414
345.0;-1.0;0.26131138458514175
345.0;0.0;0.3796266968605984
345.0;1.0;0.4084639160463514
345.0;2.0;0.4925596875068455
345.0;3.0;0.7453202885897616
345.0;4.0;0.9098487758762126
345.0;5.0;1.030952167177833
345.0;6.0;0.9947836462765264
345.0;7.0;0.8096739603291512
345.0;8.0;0.46499138838773735
345.0;9.0;0.2654464636209168
345.0;10.0;0.2812819421377846
345.0;11.0;0.15418912887753003
345.0;12.0;0.8457430125887294
345.0;13.0;1.1732287271251016
345.0;14.0;1.2883621419991151
345.0;15.0;0.983776985217098
345.0;16.0;0.7309414191429952
345.0;17.0;0.1862623623064673
345.0;18.0;-0.032013256310783056
345.0;19.0;0.02909649301659943
345.0;20.0;0.2916532412512644
345.0;21.0;0.27373551432434823
345.0;22.0;0.1698923667884602
345.0;23.0;0.017843379778645776
345.0;24.0;-0.12799870062844154
345.0;25.0;-0.09574915061442026
345.0;26.0;-0.0027363183586839755
345.0;27.0;0.26047765859623284
345.0;28.0;0.08324351967265602
345.0;29.0;0.15636898404628696
345.0;30.0;0.22358740036926003
345.0;31.0;0.26340009556923416
345.0;32.0;0.31236691625215485
345.0;33.0;0.37514650587156073
345.0;34.0;0.5268410911061455
345.0;35.0;0.6640129506957065
345.0;36.0;0.5367339334221825
345.0;37.0;0.5609338428434578
345.0;38.0;0.4011997234966565
345.0;39.0;0.3449079607755123
345.0;40.0;0.27692449497594224
345.0;41.0;0.18865526175874234
345.0;42.0;0.26819860514350835
345.0;43.0;0.3474188216974242
345.0;44.0;0.290245633658535
345.0;45.0;0.38680180894243227
345.0;46.0;0.24086167449677526
345.0;47.0;0.18234207485108725
345.0;48.0;0.4395800508311083
345.0;49.0;0.30707305179838884
345.0;50.0;0.24769575461442883
